DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-04-09,6 AVE,40.737348,-73.996900,849,1430,FLM123
2020-04-09,61 ST/WOODSIDE,40.745623,-73.902969,1526,1995,7
2020-04-09,63 DR-REGO PARK,40.729869,-73.861610,2280,1228,MR
2020-04-09,65 ST,40.749663,-73.898485,299,303,MR
2020-04-09,66 ST-LINCOLN,40.773424,-73.982234,2079,2970,1
2020-04-09,67 AVE,40.726462,-73.852630,1202,798,MR
2020-04-09,68ST-HUNTER COL,40.768143,-73.964016,1735,2093,6
2020-04-09,69 ST-FISK AVE,40.746325,-73.896403,363,504,7
2020-04-09,7 AV-PARK SLOPE,40.666276,-73.980324,732,654,FG
2020-04-09,7 AVE,40.677172,-73.972514,376,470,BQ
2020-04-09,7 AVE-53 ST,40.762877,-73.981590,1180,1830,BDE
2020-04-09,71 ST,40.619588,-73.998842,486,199,D
2020-04-09,72 ST,40.775545,-73.976398,278,379,BC
2020-04-09,72 ST,40.778575,-73.981912,4844,6282,123
2020-04-09,72 ST-2 AVE,40.784318,-73.947152,2503,2525,Q
2020-04-09,74 ST-BROADWAY,40.746655,-73.891361,4462,4151,EFMR7
2020-04-09,75 AVE,40.718477,-73.837223,168,141,EF
2020-04-09,77 ST,40.629702,-74.025514,482,243,R
2020-04-09,77 ST,40.773636,-73.959875,4360,5334,6
2020-04-09,79 ST,40.613513,-74.000645,488,200,D
2020-04-09,79 ST,40.783872,-73.979938,1204,1070,1
2020-04-09,8 AVE,40.635011,-74.011717,529,572,N
2020-04-09,8 AVE,40.740388,-74.002104,1828,1956,ACEL
2020-04-09,8 ST-B'WAY NYU,40.730348,-73.992705,886,892,NR
2020-04-09,81 ST-MUSEUM,40.781435,-73.972149,744,872,BC
2020-04-09,82 ST-JACKSON H,40.747647,-73.883786,1093,1585,7
2020-04-09,86 ST,40.592676,-73.978243,346,428,N
2020-04-09,86 ST,40.622715,-74.028368,2086,2166,R
2020-04-09,86 ST,40.779485,-73.955541,6054,7546,456
2020-04-09,86 ST,40.785822,-73.968952,904,1140,BC
2020-04-09,86 ST,40.788844,-73.975990,3378,4338,1
2020-04-09,86 ST-2 AVE,40.777891,-73.951787,1126,1080,Q
2020-04-09,9 AVE,40.646343,-73.994551,466,580,D
2020-04-09,9 ST,40.670320,-73.988757,779,1185,DFGMNR
2020-04-09,90 ST-ELMHURST,40.748541,-73.876791,1476,954,7
2020-04-09,96 ST,40.785822,-73.950970,1937,1147,6
2020-04-09,96 ST,40.791654,-73.964682,1516,1752,BC
2020-04-09,96 ST,40.793880,-73.972363,5920,8140,123
2020-04-09,96 ST-2 AVE,40.768799,-73.958424,1820,1635,Q
2020-04-09,ALABAMA AVE,40.677107,-73.898871,443,643,J
2020-04-09,ALLERTON AVE,40.865481,-73.867393,853,590,25
2020-04-09,AQUEDUCT TRACK,40.668221,-73.834026,16,3,A
2020-04-09,AQUEDUCT-N CNDT,40.668234,-73.834058,80,139,A
2020-04-09,ASTOR PLACE,40.730056,-73.991042,1208,2072,6
2020-04-09,ATLANTIC AVE,40.675496,-73.902819,275,186,L
2020-04-09,ATLANTIC AVE,40.684063,-73.977417,11160,12855,2345BDNQR
2020-04-09,AVE H,40.629164,-73.961678,284,333,BQ
2020-04-09,AVE I,40.625305,-73.975732,249,112,F
2020-04-09,AVE J,40.625028,-73.960819,566,427,BQ
2020-04-09,AVE M,40.617568,-73.959360,459,272,BQ
2020-04-09,AVE N,40.615174,-73.974166,534,260,F
2020-04-09,AVE P,40.609147,-73.972986,281,264,F
2020-04-09,AVE U,40.596065,-73.973329,211,139,F
2020-04-09,AVE U,40.597482,-73.979359,285,259,N
2020-04-09,AVE U,40.599307,-73.955916,596,281,BQ
2020-04-09,AVE X,40.589547,-73.974295,326,242,F
2020-04-09,BAY 50 ST,40.588879,-73.983629,249,68,D
2020-04-09,BAY PARKWAY,40.601898,-73.993821,730,790,D
2020-04-09,BAY PKY-22 AVE,40.612006,-73.982009,1082,802,N
2020-04-09,BAY RIDGE AVE,40.634945,-74.023411,754,692,R
2020-04-09,BAY RIDGE-95 ST,40.616624,-74.030964,1246,998,R
2020-04-09,BAYCHESTER AVE,40.878656,-73.838596,571,318,5
2020-04-09,BEACH 105 ST,40.583542,-73.826430,16,55,AS
2020-04-09,BEACH 25 ST,40.600138,-73.761520,411,533,A
2020-04-09,BEACH 36 ST,40.595381,-73.768194,203,276,A
2020-04-09,BEACH 44 ST,40.593214,-73.776433,153,222,A
2020-04-09,BEACH 60 ST,40.592334,-73.788493,473,394,A
2020-04-09,BEACH 67 ST,40.590867,-73.797011,401,375,A
2020-04-09,BEACH 90 ST,40.588032,-73.813684,106,138,AS
2020-04-09,BEACH 98 ST,40.585514,-73.820143,53,81,AS
2020-04-09,BEDFORD AVE,40.717241,-73.956614,873,966,L
2020-04-09,BEDFORD PARK BL,40.873026,-73.886919,2102,1478,BD
2020-04-09,BEDFORD PARK BL,40.873399,-73.890084,762,906,4
2020-04-09,BEDFORD/NOSTRAN,40.689636,-73.953459,1232,1300,G
2020-04-09,BEEBE-39 AVE,40.753076,-73.932710,204,328,NQ
2020-04-09,BERGEN ST,40.680801,-73.975132,378,414,23
2020-04-09,BERGEN ST,40.686154,-73.990881,1557,1779,FG
2020-04-09,BEVERLEY ROAD,40.643982,-73.964510,405,441,BQ
2020-04-09,BEVERLY ROAD,40.645089,-73.948975,680,166,25
2020-04-09,BLEECKER ST,40.725665,-73.995645,800,663,6DF
2020-04-09,BOROUGH HALL/CT,40.692404,-73.990151,7292,7416,2345R
2020-04-09,BOTANIC GARDEN,40.670499,-73.958759,128,291,S2345
2020-04-09,BOWERY,40.720315,-73.994014,189,399,JZ
2020-04-09,BOWLING GREEN,40.704782,-74.014099,2413,2981,45
2020-04-09,BOYD-88 ST,40.679857,-73.851492,291,155,A
2020-04-09,BRIGHTON BEACH,40.577961,-73.961806,2430,2210,BQ
2020-04-09,BROAD CHANNEL,40.608693,-73.816068,33,21,AS
2020-04-09,BROAD ST,40.706539,-74.011052,1113,789,JZ
2020-04-09,BROADWAY,40.706100,-73.950348,467,504,G
2020-04-09,BROADWAY-31 ST,40.761959,-73.925382,639,746,NQ
2020-04-09,BROADWAY-ENY,40.678848,-73.904139,1667,1885,ACJLZ
2020-04-09,BROADWAY/LAFAY,40.725297,-73.996204,1190,2870,BDFQ6
2020-04-09,BRONX PARK EAST,40.848797,-73.868465,365,252,25
2020-04-09,BROOK AVE,40.808044,-73.919234,2200,3264,6
2020-04-09,BROOKLYN BRIDGE,40.713159,-74.003917,3414,4324,456JZ
2020-04-09,BUHRE AVE,40.846817,-73.832545,408,528,6
2020-04-09,BURKE AVE,40.871387,-73.867135,569,423,25
2020-04-09,BURNSIDE AVE,40.853390,-73.907733,1919,1511,4
2020-04-09,BUSHWICK AVE,40.682558,-73.905501,259,221,L
2020-04-09,CANAL ST,40.718233,-74.000323,397,424,JNQRZ6
2020-04-09,CANAL ST,40.718697,-74.000977,2078,2392,JNQRZ6
2020-04-09,CANAL ST,40.720852,-74.005237,1106,1494,ACE
2020-04-09,CANAL ST,40.722819,-74.006267,360,500,1
2020-04-09,CARROLL ST,40.680231,-73.994980,994,754,FG
2020-04-09,CASTLE HILL AVE,40.834255,-73.851222,1021,1276,6
2020-04-09,CATHEDRL-110 ST,40.800637,-73.958201,1218,1146,BC
2020-04-09,CENTRAL AVE,40.697673,-73.927131,301,328,M
2020-04-09,CHAMBERS ST,40.713159,-74.003917,3414,4324,456JZ
2020-04-09,CHAMBERS ST,40.714330,-74.008563,3380,3362,ACE23
2020-04-09,CHAMBERS ST,40.715436,-74.009335,763,871,123
2020-04-09,CHAUNCEY ST,40.682867,-73.910480,460,325,JZ
2020-04-09,CHRISTOPHER ST,40.733405,-74.002898,634,864,1
2020-04-09,CHURCH AVE,40.644039,-73.979541,1886,1624,FG
2020-04-09,CHURCH AVE,40.650494,-73.962836,4246,5080,BQ
2020-04-09,CHURCH AVE,40.650843,-73.949575,1428,397,25
2020-04-09,CLARK ST,40.697356,-73.992888,220,205,23
2020-04-09,CLASSON AVE,40.688855,-73.960025,427,528,G
2020-04-09,CLEVELAND ST,40.679938,-73.884687,451,656,J
2020-04-09,CLINTON-WASH AV,40.683263,-73.965838,720,1296,C
2020-04-09,CLINTON-WASH AV,40.688123,-73.966742,221,219,G
2020-04-09,CORTELYOU ROAD,40.640905,-73.963866,682,435,BQ
2020-04-09,CORTLANDT ST,40.710454,-74.011324,1380,1756,1
2020-04-09,CORTLANDT ST,40.710662,-74.011052,2040,2652,R
2020-04-09,COURT SQ,40.747029,-73.945370,396,559,7
2020-04-09,COURT SQ,40.747257,-73.945112,1758,1888,EMG
2020-04-09,COURT SQ-23 ST,40.747257,-73.945112,879,944,EMG
2020-04-09,CRESCENT ST,40.683209,-73.873765,728,983,JZ
2020-04-09,CROWN HTS-UTICA,40.669279,-73.932967,9006,9674,34
2020-04-09,CYPRESS AVE,40.805737,-73.914471,1284,1554,6
2020-04-09,CYPRESS HILLS,40.689945,-73.872564,207,140,J
2020-04-09,DEKALB AVE,40.690612,-73.981848,1558,1022,BDNQR
2020-04-09,DEKALB AVE,40.703839,-73.918440,948,517,L
2020-04-09,DELANCEY ST,40.718380,-73.987813,4474,5064,FJMZ
2020-04-09,DITMARS BL-31 S,40.774984,-73.912067,1020,1261,NQ
2020-04-09,DITMAS AVE,40.636150,-73.978179,742,528,F
2020-04-09,DYCKMAN ST,40.860523,-73.925575,1070,1018,1
2020-04-09,DYCKMAN-200 ST,40.865286,-73.926980,666,53,A
2020-04-09,DYRE AVE,40.888244,-73.830850,742,1136,5
2020-04-09,E 143 ST,40.808742,-73.907690,556,708,6
2020-04-09,E 149 ST,40.812104,-73.904085,1832,2362,6
2020-04-09,E 177 ST-PARKCH,40.833246,-73.860805,2188,2598,6
2020-04-09,E 180 ST,40.841882,-73.873551,1305,1359,25
2020-04-09,E TREMONT AVE,40.840097,-73.879774,1816,2708,25
2020-04-09,EAST 105 ST,40.650625,-73.899558,729,1031,L
2020-04-09,EAST BROADWAY,40.713647,-73.990152,2288,2062,F
2020-04-09,EASTERN PKWY,40.672013,-73.964360,98,150,23
2020-04-09,ELDER AVE,40.828894,-73.879559,1155,1454,6
2020-04-09,ELDERTS LANE,40.691320,-73.867135,452,454,JZ
2020-04-09,ELMHURST AVE,40.742445,-73.882005,975,432,MR
2020-04-09,ESSEX ST,40.718380,-73.987813,2237,2532,FJMZ
2020-04-09,EUCLID AVE,40.675382,-73.872070,1721,794,AC
2020-04-09,FAR ROCKAWAY,40.603983,-73.755383,914,1264,A
2020-04-09,FLATBUSH AVE,40.632836,-73.947642,7044,6654,25
2020-04-09,FLUSHING AVE,40.700244,-73.941658,1196,1203,JM
2020-04-09,FLUSHING AVE,40.700374,-73.950284,514,764,G
2020-04-09,FORDHAM ROAD,40.862803,-73.901034,3484,2812,BD
2020-04-09,FORDHAM ROAD,40.862941,-73.901199,1688,639,4
2020-04-09,FOREST AVE,40.704424,-73.903077,386,434,M
2020-04-09,FOREST HILLS-71,40.721681,-73.844390,6261,4914,EFMR
2020-04-09,FOREST PARKWAY,40.692304,-73.860151,429,285,J
2020-04-09,FRANKLIN AVE,40.670711,-73.958051,1415,1051,2345S
2020-04-09,FRANKLIN AVE,40.681159,-73.956056,1182,2410,ACS
2020-04-09,FRANKLIN ST,40.719323,-74.006953,316,270,1
2020-04-09,FREEMAN ST,40.829966,-73.891876,1452,1922,25
2020-04-09,FRESH POND ROAD,40.706181,-73.895910,666,761,M
2020-04-09,FT HAMILTON PKY,40.631428,-74.005387,828,516,N
2020-04-09,FT HAMILTON PKY,40.640872,-73.994229,475,283,D
2020-04-09,FT HAMILTON PKY,40.650722,-73.975818,518,256,FG
2020-04-09,FULTON ST,40.687130,-73.975346,415,508,G
2020-04-09,FULTON ST,40.709938,-74.007983,18967,22993,2345ACJZ
2020-04-09,GATES AVE,40.689652,-73.922281,732,497,JZ
2020-04-09,GRAHAM AVE,40.714590,-73.944104,1218,1502,L
2020-04-09,GRAND ARMY PLAZ,40.675219,-73.971012,391,210,23
2020-04-09,GRAND AV-NEWTON,40.736998,-73.877242,1180,1117,MR
2020-04-09,GRAND ST,40.711874,-73.940670,1116,1668,L
2020-04-09,GRAND ST,40.718542,-73.994164,965,1144,BD
2020-04-09,GRAND-30 AVE,40.766843,-73.921423,942,1017,NQ
2020-04-09,GRANT AVE,40.677107,-73.865376,865,1060,A
2020-04-09,GREENPOINT AVE,40.731324,-73.954425,1382,1608,G
2020-04-09,GREENWOOD-111,40.684364,-73.832181,560,240,A
2020-04-09,GUN HILL ROAD,40.877796,-73.866341,640,768,5
2020-04-09,GUN HILL ROAD,40.877796,-73.866255,1351,1807,25
2020-04-09,HALSEY ST,40.686170,-73.916337,734,525,J
2020-04-09,HALSEY ST,40.695607,-73.904021,1422,1198,L
2020-04-09,HEWES ST,40.706994,-73.953481,237,307,JM
2020-04-09,HIGH ST,40.699316,-73.990474,794,1102,AC
2020-04-09,HOUSTON ST,40.728202,-74.005344,2212,2080,1
2020-04-09,HOWARD BCH-JFK,40.660476,-73.830301,408,198,A
2020-04-09,HOYT ST,40.690545,-73.985065,138,405,23
2020-04-09,HOYT ST,40.690547,-73.985066,369,228,23
2020-04-09,HOYT ST-ASTORIA,40.770426,-73.917614,455,652,NQ
2020-04-09,HOYT/SCHERMER,40.688465,-73.985474,794,996,ACG
2020-04-09,HUDSON-80 ST,40.679369,-73.858960,798,504,A
2020-04-09,HUNTERS PT AVE,40.742380,-73.948889,502,646,7
2020-04-09,HUNTS POINT AVE,40.820889,-73.890567,2221,2347,6
2020-04-09,INTERVALE-163,40.822172,-73.896747,564,761,25
2020-04-09,INWOOD-207 ST,40.868045,-73.919921,2194,1606,A
2020-04-09,JACKSON AVE,40.816505,-73.907797,838,313,25
2020-04-09,JAMAICA CENTER,40.702131,-73.801110,10438,11756,EJZ
2020-04-09,JAMAICA-179 ST,40.712622,-73.783815,4412,2888,F
2020-04-09,JAMAICA-VAN WYC,40.702566,-73.816859,531,699,E
2020-04-09,JAY ST-METROTEC,40.692182,-73.985935,348,396,R
2020-04-09,JAY ST-METROTEC,40.692338,-73.987342,4914,4924,ACF
2020-04-09,JEFFERSON ST,40.706636,-73.922925,461,216,L
2020-04-09,JFK HOWARD BCH,40.660476,-73.830301,286,332,A
2020-04-09,JFK JAMAICA CT1,40.643942,-73.782356,658,277,E
2020-04-09,JUNCTION BLVD,40.749143,-73.869452,1854,1937,7
2020-04-09,JUNIUS ST,40.663419,-73.902454,515,734,3
2020-04-09,KINGS HIGHWAY,40.603234,-73.972342,748,926,F
2020-04-09,KINGS HIGHWAY,40.603967,-73.980668,483,643,N
2020-04-09,KINGS HIGHWAY,40.608691,-73.957772,4911,5055,BQ
2020-04-09,KINGSBRIDGE RD,40.866974,-73.893485,2464,3052,BD
2020-04-09,KINGSBRIDGE RD,40.867899,-73.897326,1555,1245,4
2020-04-09,KINGSTON AVE,40.669409,-73.942173,475,544,3
2020-04-09,KINGSTON-THROOP,40.679921,-73.940858,1344,2628,C
2020-04-09,KNICKERBOCKER,40.698666,-73.919685,391,492,M
2020-04-09,KOSCIUSZKO ST,40.693329,-73.928826,504,493,J
2020-04-09,LAFAYETTE AVE,40.686170,-73.973908,384,278,C
2020-04-09,LEFFERTS BLVD,40.685975,-73.824713,967,1105,A
2020-04-09,LEXINGTON AVE,40.762796,-73.967686,3236,3768,456NQR
2020-04-09,LEXINGTON AVE,40.764763,-73.966291,1362,1887,F
2020-04-09,LEXINGTON-53 ST,40.757530,-73.969102,2935,3811,EM6
2020-04-09,LIBERTY AVE,40.674552,-73.896554,444,438,C
2020-04-09,LIVONIA AVE,40.663801,-73.900444,729,696,L
2020-04-09,LONGWOOD AVE,40.816083,-73.896060,498,1282,6
2020-04-09,LORIMER ST,40.703855,-73.947387,431,498,JM
2020-04-09,LORIMER ST,40.713875,-73.951592,794,644,GL
2020-04-09,MAIN ST,40.759578,-73.830056,7912,8548,7
2020-04-09,MARBLE HILL-225,40.874551,-73.909879,715,188,1
2020-04-09,MARCY AVE,40.708377,-73.957751,2204,2758,JMZ
2020-04-09,METROPOLITAN AV,40.711353,-73.889580,434,574,M
2020-04-09,METROPOLITAN AV,40.713875,-73.951592,794,644,GL
2020-04-09,METS-WILLETS PT,40.754622,-73.845625,864,1170,7
2020-04-09,MIDDLETOWN ROAD,40.843635,-73.836687,252,332,6
2020-04-09,MONTROSE AVE,40.707889,-73.940005,629,601,L
2020-04-09,MORGAN AVE,40.706148,-73.933160,478,654,L
2020-04-09,MORRIS PARK,40.854137,-73.860977,240,323,5
2020-04-09,MORRISON AVE,40.829495,-73.874559,1049,1500,6
2020-04-09,MOSHOLU PARKWAY,40.879630,-73.884666,1570,668,4
2020-04-09,MT EDEN AVE,40.844406,-73.914621,1095,1016,4
2020-04-09,MURRAY ST-B'WAY,40.713086,-74.007232,195,163,R
2020-04-09,MYRTLE AVE,40.697266,-73.935692,1332,1543,JMZ
2020-04-09,MYRTLE AVE,40.699707,-73.911810,4240,4286,LM
2020-04-09,MYRTLE-WILLOUGH,40.694568,-73.949046,1144,818,G
2020-04-09,NASSAU AV,40.724608,-73.951271,498,730,G
2020-04-09,NECK ROAD,40.595234,-73.955090,384,151,BQ
2020-04-09,NEPTUNE AVE,40.580992,-73.974531,185,127,F
2020-04-09,NEREID AVE,40.898382,-73.854389,513,321,25
2020-04-09,NEVINS ST,40.688269,-73.980453,2272,2914,2345
2020-04-09,NEW LOTS AVE,40.658748,-73.899472,990,1317,L
2020-04-09,NEW LOTS AVE,40.666252,-73.884087,1273,1597,3
2020-04-09,NEW UTRECHT AVE,40.625419,-73.996632,824,918,ND
2020-04-09,NEWKIRK AVE,40.635059,-73.962793,1071,1188,BQ
2020-04-09,NEWKIRK AVE,40.639961,-73.948352,2628,2104,25
2020-04-09,NORTHERN BLVD,40.752898,-73.905973,1102,1202,MR
2020-04-09,NORWOOD AVE,40.681598,-73.880074,493,745,JZ
2020-04-09,NORWOOD-205 ST,40.874827,-73.878872,2780,2770,D
2020-04-09,NOSTRAND AVE,40.669735,-73.950455,472,692,3
2020-04-09,NOSTRAND AVE,40.680410,-73.950326,3566,5544,AC
2020-04-09,OCEAN PARKWAY,40.576298,-73.968523,748,492,Q
2020-04-09,OXFORD-104 ST,40.681745,-73.837631,210,102,A
2020-04-09,PACIFIC ST,40.684063,-73.977417,3720,4285,BDNQR2345
2020-04-09,PARK PLACE,40.674910,-73.957794,191,287,S
2020-04-09,PARK PLACE,40.713061,-74.008777,1690,1681,23ACE
2020-04-09,PARKSIDE AVE,40.655053,-73.961227,874,919,BQ
2020-04-09,PARSONS BLVD,40.707564,-73.803326,1730,2352,F
2020-04-09,PELHAM BAY PARK,40.852465,-73.828125,1111,964,6
2020-04-09,PELHAM PARKWAY,40.857188,-73.867607,2406,1820,25
2020-04-09,PELHAM PARKWAY,40.858973,-73.855355,358,454,5
2020-04-09,PENNSYLVANIA AV,40.664884,-73.894258,922,520,3
2020-04-09,PRESIDENT ST,40.667879,-73.950648,327,460,25
2020-04-09,PRINCE ST-B'WAY,40.724332,-73.997684,358,720,NR
2020-04-09,PROSPECT AVE,40.665438,-73.992856,386,529,R
2020-04-09,PROSPECT AVE,40.819396,-73.901467,2534,1554,25
2020-04-09,PROSPECT PARK,40.661596,-73.962193,1942,2332,BQS
2020-04-09,QUEENS PLAZA,40.748948,-73.937194,1562,2194,EMR
2020-04-09,QUEENSBORO PLZ,40.750508,-73.940177,972,507,7NQ
2020-04-09,RALPH AVE,40.678815,-73.920801,942,887,C
2020-04-09,RECTOR ST,40.707222,-74.013391,384,270,R
2020-04-09,RECTOR ST,40.707840,-74.013691,412,402,1
2020-04-09,RIT-MANHATTAN,40.761268,-73.964016,312,17,R
2020-04-09,RIT-ROOSEVELT,40.757400,-73.954006,307,76,R
2020-04-09,ROCKAWAY AVE,40.662541,-73.908763,1046,1391,3
2020-04-09,ROCKAWAY AVE,40.678360,-73.911939,1672,1584,C
2020-04-09,ROCKAWAY BLVD,40.680429,-73.843853,1906,682,A
2020-04-09,ROCKAWAY PK 116,40.580454,-73.837459,128,228,AS
2020-04-09,ROCKAWAY PKY,40.646660,-73.901832,803,153,L
2020-04-09,ROOSEVELT AVE,40.746655,-73.891361,8924,8302,EFMR7
2020-04-09,ROOSEVELT IS,40.759123,-73.953266,574,585,F
2020-04-09,SARATOGA AVE,40.661466,-73.916316,1049,1311,3
2020-04-09,SENECA AVE,40.702798,-73.907776,272,354,M
2020-04-09,SHEEPSHEAD BAY,40.586810,-73.954167,2372,2638,BQ
2020-04-09,SHEPHERD AVE,40.674161,-73.880761,547,565,C
2020-04-09,SIMPSON ST,40.824170,-73.893228,2598,1316,25
2020-04-09,SMITH-9 ST,40.673714,-73.996139,662,1128,FG
2020-04-09,SOUTH FERRY,40.703082,-74.012983,1596,1880,R1
2020-04-09,SPRING ST,40.722397,-73.997211,518,910,6
2020-04-09,SPRING ST,40.726202,-74.003627,690,288,CE
2020-04-09,ST LAWRENCE AVE,40.831500,-73.867623,680,902,6
2020-04-09,STEINWAY ST,40.756864,-73.920736,1882,2354,MR
2020-04-09,STERLING ST,40.662752,-73.950605,579,467,25
2020-04-09,STILLWELL AVE,40.577423,-73.981225,4416,4756,DFNQ
2020-04-09,SUTPHIN BLVD,40.700488,-73.807933,2682,3569,EJZ
2020-04-09,SUTPHIN BLVD,40.705416,-73.810562,870,978,F
2020-04-09,SUTTER AVE,40.664591,-73.922668,1360,1615,3
2020-04-09,SUTTER AVE,40.669376,-73.902047,816,1170,L
2020-04-09,TREMONT AVE,40.850307,-73.905244,3248,2750,BD
2020-04-09,UNION ST,40.677302,-73.983135,752,1102,R
2020-04-09,UNION TPK-KEW G,40.714444,-73.830979,4066,4742,EF
2020-04-09,UTICA AVE,40.679279,-73.930585,3930,4044,AC
2020-04-09,VAN ALSTON-21ST,40.743973,-73.949876,200,266,G
2020-04-09,VAN SICLEN AVE,40.665405,-73.889451,636,855,3
2020-04-09,VAN SICLEN AVE,40.672786,-73.890438,544,690,C
2020-04-09,VAN SICLEN AVE,40.678018,-73.891726,468,589,JZ
2020-04-09,VAN WYCK BLVD,40.709174,-73.820593,383,291,EF
2020-04-09,VERNON/JACKSON,40.742624,-73.953545,2625,2406,7
2020-04-09,W 4 ST-WASH SQ,40.732251,-74.000559,3482,4630,ABCDEFM
2020-04-09,W 8 ST-AQUARIUM,40.576152,-73.975925,468,366,FQ
2020-04-09,WAKEFIELD-241,40.903085,-73.850591,1112,1477,2
2020-04-09,WALL ST,40.706864,-74.009056,2940,3568,23
2020-04-09,WALL ST,40.707466,-74.011867,2468,2248,45
2020-04-09,WASHINGTON-36 A,40.756977,-73.929373,414,552,NQ
2020-04-09,WESTCHESTER SQ,40.839892,-73.842952,886,1118,6
2020-04-09,WHITEHALL ST,40.703082,-74.012983,3192,3760,R1
2020-04-09,WHITLOCK AVE,40.826508,-73.886425,381,535,6
2020-04-09,WILSON AVE,40.688676,-73.903999,433,517,L
2020-04-09,WINTHROP ST,40.656648,-73.950198,1017,305,25
2020-04-09,WOODHAVEN BLVD,40.693866,-73.851568,1068,748,JZ
2020-04-09,WOODHAVEN BLVD,40.733080,-73.869259,3146,2770,MR
2020-04-09,WOODLAWN ROAD,40.885973,-73.878851,939,601,4
2020-04-09,WORLD TRADE CTR,40.712557,-74.009807,1690,1681,23ACE
2020-04-09,YORK ST,40.699756,-73.986890,469,439,F
2020-04-09,ZEREGA AVE,40.836460,-73.846471,300,386,6
2020-04-10,1 AVE,40.730901,-73.981719,2556,4354,L
2020-04-10,103 ST,40.790582,-73.947473,1952,2560,6
2020-04-10,103 ST,40.796105,-73.961399,432,403,BC
2020-04-10,103 ST,40.799354,-73.968329,926,829,1
2020-04-10,103 ST-CORONA,40.749858,-73.862672,2137,2301,7
2020-04-10,104 ST,40.695184,-73.844326,258,154,JZ
2020-04-10,110 ST,40.795066,-73.944297,2856,4040,6
2020-04-10,110 ST-CATHEDRL,40.804032,-73.966742,1868,2028,1
2020-04-10,110 ST-CPN,40.799110,-73.951807,719,1327,23
2020-04-10,111 ST,40.697405,-73.836354,209,143,J
2020-04-10,111 ST,40.751760,-73.855183,1188,1072,7
2020-04-10,116 ST,40.798574,-73.941593,4004,4632,6
2020-04-10,116 ST,40.802098,-73.949625,2404,2326,23
2020-04-10,116 ST,40.805072,-73.954833,1254,2020,BC
2020-04-10,116 ST-COLUMBIA,40.808190,-73.964124,543,489,1
2020-04-10,121 ST,40.700536,-73.828382,268,227,JZ
2020-04-10,125 ST,40.804406,-73.937452,4436,7236,456
2020-04-10,125 ST,40.808076,-73.945906,3094,3416,23
2020-04-10,125 ST,40.811056,-73.952386,6862,8544,ACBD
2020-04-10,125 ST,40.815596,-73.958395,686,967,1
2020-04-10,135 ST,40.814459,-73.940992,3994,2528,23
2020-04-10,135 ST,40.817902,-73.947644,1329,1575,BC
2020-04-10,137 ST-CITY COL,40.821994,-73.953674,2374,3356,1
2020-04-10,138 ST-3 AVE,40.810512,-73.926165,1482,1510,6
2020-04-10,138 ST-GR CONC,40.813208,-73.929877,542,695,45
2020-04-10,14 ST,40.738007,-73.998381,2942,2300,123FLM
2020-04-10,14 ST,40.740388,-74.002104,1815,1982,ACEL
2020-04-10,14 ST-6 AVE,40.737348,-73.996900,3072,5432,FLM123
2020-04-10,14 ST-UNION SQ,40.734836,-73.990688,41454,49104,LNQR456
2020-04-10,145 ST,40.820402,-73.936315,459,84,3
2020-04-10,145 ST,40.824787,-73.944232,5028,6934,ABCD
2020-04-10,145 ST,40.826426,-73.950412,2048,2974,1
2020-04-10,148 ST-LENOX,40.823877,-73.936443,542,590,3
2020-04-10,149 ST-3 AVE,40.816132,-73.917754,6540,5332,25
2020-04-10,149 ST-GR CONC,40.818429,-73.926927,4328,4572,245
2020-04-10,15 ST-PROSPECT,40.660376,-73.979509,562,504,FG
2020-04-10,155 ST,40.829934,-73.938632,769,597,BD
2020-04-10,155 ST,40.830551,-73.941486,317,418,C
2020-04-10,157 ST,40.833879,-73.944726,2584,2614,1
2020-04-10,161 ST-YANKEE,40.827888,-73.925736,21336,16776,BD4
2020-04-10,163 ST-AMSTERDM,40.835957,-73.939898,468,847,C
2020-04-10,167 ST,40.833773,-73.918430,3104,2042,BD
2020-04-10,167 ST,40.835535,-73.921380,1709,2112,4
2020-04-10,168 ST-BROADWAY,40.840778,-73.940091,7923,7512,1AC
2020-04-10,169 ST,40.710459,-73.793600,1152,2172,F
2020-04-10,170 ST,40.839301,-73.913355,1968,1646,BD
2020-04-10,170 ST,40.840048,-73.917775,1276,1618,4
2020-04-10,174 ST,40.837382,-73.887659,2170,3438,25
2020-04-10,174-175 ST,40.845892,-73.910136,1870,1518,BD
2020-04-10,175 ST,40.847369,-73.939683,1824,1824,A
2020-04-10,176 ST,40.848635,-73.912497,1082,1141,4
2020-04-10,18 AVE,40.607958,-74.001782,508,229,D
2020-04-10,18 AVE,40.620728,-73.990388,405,412,N
2020-04-10,18 AVE,40.629881,-73.977149,788,850,F
2020-04-10,18 ST,40.741096,-73.997877,486,484,1
2020-04-10,181 ST,40.849495,-73.933632,1734,2469,1
2020-04-10,181 ST,40.851686,-73.937967,1270,1964,A
2020-04-10,182-183 ST,40.856085,-73.900695,909,670,BD
2020-04-10,183 ST,40.858389,-73.903828,1170,922,4
2020-04-10,190 ST,40.859022,-73.934190,321,203,A
2020-04-10,191 ST,40.855176,-73.929384,151,268,1
2020-04-10,2 AVE,40.723291,-73.989873,1866,3328,F
2020-04-10,20 AVE,40.604798,-73.998456,439,204,D
2020-04-10,20 AVE,40.617373,-73.985088,236,242,N
