DATE,STATION,LATITUDE,LONGITUDE,ENTRIES_DIFF,EXITS_DIFF,LINENAME
2020-01-11,PELHAM PARKWAY,40.858973,-73.855355,997,910,5
2020-01-11,PENNSYLVANIA AV,40.664884,-73.894258,2354,1228,3
2020-01-11,PRESIDENT ST,40.667879,-73.950648,1838,2375,25
2020-01-11,PRINCE ST-B'WAY,40.724332,-73.997684,21074,25298,NR
2020-01-11,PROSPECT AVE,40.665438,-73.992856,2967,2540,R
2020-01-11,PROSPECT AVE,40.819396,-73.901467,7800,3034,25
2020-01-11,PROSPECT PARK,40.661596,-73.962193,11348,9732,BQS
2020-01-11,QUEENS PLAZA,40.748948,-73.937194,14046,13696,EMR
2020-01-11,QUEENSBORO PLZ,40.750508,-73.940177,13910,5096,7NQ
2020-01-11,RALPH AVE,40.678815,-73.920801,3395,1656,C
2020-01-11,RECTOR ST,40.707222,-74.013391,8654,2356,R
2020-01-11,RECTOR ST,40.707840,-74.013691,7648,4984,1
2020-01-11,RIT-MANHATTAN,40.761268,-73.964016,3266,30,R
2020-01-11,RIT-ROOSEVELT,40.757400,-73.954006,5622,62,R
2020-01-11,ROCKAWAY AVE,40.662541,-73.908763,2526,3024,3
2020-01-11,ROCKAWAY AVE,40.678360,-73.911939,6476,3164,C
2020-01-11,ROCKAWAY BLVD,40.680429,-73.843853,7756,2418,A
2020-01-11,ROCKAWAY PK 116,40.580454,-73.837459,377,415,AS
2020-01-11,ROCKAWAY PKY,40.646660,-73.901832,5177,3032,L
2020-01-11,ROOSEVELT AVE,40.746655,-73.891361,83646,58868,EFMR7
2020-01-11,ROOSEVELT IS,40.759123,-73.953266,1854,3491,F
2020-01-11,SARATOGA AVE,40.661466,-73.916316,2614,2821,3
2020-01-11,SENECA AVE,40.702798,-73.907776,2764,2229,M
2020-01-11,SHEEPSHEAD BAY,40.586810,-73.954167,11636,10620,BQ
2020-01-11,SHEPHERD AVE,40.674161,-73.880761,1611,928,C
2020-01-11,SIMPSON ST,40.824170,-73.893228,10038,3306,25
2020-01-11,SMITH-9 ST,40.673714,-73.996139,2707,3823,FG
2020-01-11,SOUTH FERRY,40.703082,-74.012983,15618,14172,R1
2020-01-11,SPRING ST,40.722397,-73.997211,16142,18912,6
2020-01-11,SPRING ST,40.726202,-74.003627,9842,4174,CE
2020-01-11,ST LAWRENCE AVE,40.831500,-73.867623,2580,2477,6
2020-01-11,ST. GEORGE,40.643738,-74.073622,42,0,1
2020-01-11,STEINWAY ST,40.756864,-73.920736,17600,12690,MR
2020-01-11,STERLING ST,40.662752,-73.950605,3160,1997,25
2020-01-11,STILLWELL AVE,40.577423,-73.981225,13532,10446,DFNQ
2020-01-11,SUTPHIN BLVD,40.700488,-73.807933,11207,9296,EJZ
2020-01-11,SUTPHIN BLVD,40.705416,-73.810562,4228,3034,F
2020-01-11,SUTTER AVE,40.664591,-73.922668,3588,4136,3
2020-01-11,SUTTER AVE,40.669376,-73.902047,1595,1536,L
2020-01-11,TOMPKINSVILLE,40.636948,-74.074824,6,0,1
2020-01-11,TREMONT AVE,40.850307,-73.905244,10086,6836,BD
2020-01-11,UNION ST,40.677302,-73.983135,8596,7178,R
2020-01-11,UNION TPK-KEW G,40.714444,-73.830979,21342,19566,EF
2020-01-11,UTICA AVE,40.679279,-73.930585,18370,14636,AC
2020-01-11,VAN ALSTON-21ST,40.743973,-73.949876,1554,1537,G
2020-01-11,VAN SICLEN AVE,40.665405,-73.889451,1284,1553,3
2020-01-11,VAN SICLEN AVE,40.672786,-73.890438,1655,1452,C
2020-01-11,VAN SICLEN AVE,40.678018,-73.891726,25,179,JZ
2020-01-11,VAN WYCK BLVD,40.709174,-73.820593,2460,1422,EF
2020-01-11,VERNON/JACKSON,40.742624,-73.953545,30,273,7
2020-01-11,W 4 ST-WASH SQ,40.732251,-74.000559,53354,60812,ABCDEFM
2020-01-11,W 8 ST-AQUARIUM,40.576152,-73.975925,2136,1626,FQ
2020-01-11,WAKEFIELD-241,40.903085,-73.850591,2747,3186,2
2020-01-11,WALL ST,40.706864,-74.009056,33224,36452,23
2020-01-11,WALL ST,40.707466,-74.011867,168,248,45
2020-01-11,WASHINGTON-36 A,40.756977,-73.929373,4065,4038,NQ
2020-01-11,WESTCHESTER SQ,40.839892,-73.842952,2605,2787,6
2020-01-11,WHITEHALL ST,40.703082,-74.012983,31236,28344,R1
2020-01-11,WHITLOCK AVE,40.826508,-73.886425,1004,1109,6
2020-01-11,WILSON AVE,40.688676,-73.903999,2558,2150,L
2020-01-11,WINTHROP ST,40.656648,-73.950198,2919,600,25
2020-01-11,WOODHAVEN BLVD,40.693866,-73.851568,92,142,JZ
2020-01-11,WOODHAVEN BLVD,40.733080,-73.869259,18802,14318,MR
2020-01-11,WOODLAWN ROAD,40.885973,-73.878851,3659,1199,4
2020-01-11,WORLD TRADE CTR,40.712557,-74.009807,15830,12865,23ACE
2020-01-11,YORK ST,40.699756,-73.986890,3083,3742,F
2020-01-11,ZEREGA AVE,40.836460,-73.846471,1121,1021,6
2020-01-12,1 AVE,40.730901,-73.981719,12096,13468,L
2020-01-12,103 ST,40.790582,-73.947473,5499,6420,6
2020-01-12,103 ST,40.796105,-73.961399,2310,1831,BC
2020-01-12,103 ST,40.799354,-73.968329,7071,4217,1
2020-01-12,103 ST-CORONA,40.749858,-73.862672,10848,9152,7
2020-01-12,104 ST,40.695184,-73.844326,2,23,JZ
2020-01-12,110 ST,40.795066,-73.944297,9558,10864,6
2020-01-12,110 ST-CATHEDRL,40.804032,-73.966742,13320,8604,1
2020-01-12,110 ST-CPN,40.799110,-73.951807,4495,5291,23
2020-01-12,111 ST,40.697405,-73.836354,8,18,J
2020-01-12,111 ST,40.751760,-73.855183,6043,4506,7
2020-01-12,116 ST,40.798574,-73.941593,15246,11226,6
2020-01-12,116 ST,40.802098,-73.949625,12286,7856,23
2020-01-12,116 ST,40.805072,-73.954833,7522,6902,BC
2020-01-12,116 ST-COLUMBIA,40.808190,-73.964124,3914,2673,1
2020-01-12,121 ST,40.700536,-73.828382,7,24,JZ
2020-01-12,125 ST,40.804406,-73.937452,11150,11608,456
2020-01-12,125 ST,40.808076,-73.945906,15056,7512,23
2020-01-12,125 ST,40.811056,-73.952386,29992,31406,ACBD
2020-01-12,125 ST,40.815596,-73.958395,4064,4877,1
2020-01-12,135 ST,40.814459,-73.940992,13902,5842,23
2020-01-12,135 ST,40.817902,-73.947644,6834,5334,BC
2020-01-12,137 ST-CITY COL,40.821994,-73.953674,12818,13374,1
2020-01-12,138 ST-3 AVE,40.810512,-73.926165,3132,2025,6
2020-01-12,138 ST-GR CONC,40.813208,-73.929877,740,890,45
2020-01-12,14 ST,40.738007,-73.998381,25678,15616,123FLM
2020-01-12,14 ST,40.740388,-74.002104,23947,21197,ACEL
2020-01-12,14 ST-6 AVE,40.737348,-73.996900,38080,47612,FLM123
2020-01-12,14 ST-UNION SQ,40.734836,-73.990688,300996,276630,LNQR456
2020-01-12,145 ST,40.820402,-73.936315,1486,145,3
2020-01-12,145 ST,40.824787,-73.944232,24476,27966,ABCD
2020-01-12,145 ST,40.826426,-73.950412,11916,10656,1
2020-01-12,148 ST-LENOX,40.823877,-73.936443,1690,2031,3
2020-01-12,149 ST-3 AVE,40.816132,-73.917754,16220,8408,25
2020-01-12,149 ST-GR CONC,40.818429,-73.926927,8958,7526,245
2020-01-12,15 ST-PROSPECT,40.660376,-73.979509,6230,4818,FG
2020-01-12,155 ST,40.829934,-73.938632,1940,1320,BD
2020-01-12,155 ST,40.830551,-73.941486,1541,1494,C
2020-01-12,157 ST,40.833879,-73.944726,13106,10342,1
2020-01-12,161 ST-YANKEE,40.827888,-73.925736,53256,35322,BD4
2020-01-12,163 ST-AMSTERDM,40.835957,-73.939898,2435,2739,C
2020-01-12,167 ST,40.833773,-73.918430,7288,3222,BD
2020-01-12,167 ST,40.835535,-73.921380,3690,4291,4
2020-01-12,168 ST-BROADWAY,40.840778,-73.940091,25500,15279,1AC
2020-01-12,169 ST,40.710459,-73.793600,6172,6052,F
2020-01-12,170 ST,40.839301,-73.913355,6570,4712,BD
2020-01-12,170 ST,40.840048,-73.917775,3670,3379,4
2020-01-12,174 ST,40.837382,-73.887659,4990,6474,25
2020-01-12,174-175 ST,40.845892,-73.910136,4830,3022,BD
2020-01-12,175 ST,40.847369,-73.939683,12950,8412,A
2020-01-12,176 ST,40.848635,-73.912497,2484,1832,4
2020-01-12,18 AVE,40.607958,-74.001782,3278,880,D
2020-01-12,18 AVE,40.620728,-73.990388,2396,2228,N
2020-01-12,18 AVE,40.629881,-73.977149,6,64,F
2020-01-12,18 ST,40.741096,-73.997877,5906,4398,1
2020-01-12,181 ST,40.849495,-73.933632,5908,6905,1
2020-01-12,181 ST,40.851686,-73.937967,11068,11506,A
2020-01-12,182-183 ST,40.856085,-73.900695,1615,987,BD
2020-01-12,183 ST,40.858389,-73.903828,2755,1822,4
2020-01-12,190 ST,40.859022,-73.934190,1357,375,A
2020-01-12,191 ST,40.855176,-73.929384,4164,5337,1
2020-01-12,2 AVE,40.723291,-73.989873,11094,14682,F
2020-01-12,20 AVE,40.604798,-73.998456,2770,785,D
2020-01-12,20 AVE,40.617373,-73.985088,2001,2026,N
2020-01-12,207 ST,40.864653,-73.918719,3448,1911,1
2020-01-12,21 ST,40.754100,-73.942580,2407,3072,F
2020-01-12,215 ST,40.869359,-73.915329,858,617,1
2020-01-12,219 ST,40.883767,-73.862736,1314,897,25
2020-01-12,22 AVE-BAY PKY,40.620907,-73.975453,0,1,F
2020-01-12,225 ST,40.887887,-73.860505,1243,922,25
2020-01-12,23 ST,40.740088,-73.986429,30744,31020,6
2020-01-12,23 ST,40.744071,-73.995624,15704,14160,1
2020-01-12,23 ST,40.745924,-73.998005,19242,10689,CE
2020-01-12,23 ST-5 AVE,40.741006,-73.989315,17472,12094,NR
2020-01-12,23 ST-6 AVE,40.742868,-73.992770,6047,5040,FM
2020-01-12,23 ST-6 AVE,40.742981,-73.992727,5130,6074,FM
2020-01-12,231 ST,40.878867,-73.904858,4203,1861,1
2020-01-12,233 ST,40.893386,-73.857265,1948,832,25
2020-01-12,238 ST,40.884821,-73.900759,1985,555,1
2020-01-12,242 ST,40.889185,-73.898549,2778,2365,1
2020-01-12,25 AVE,40.597873,-73.986955,2377,733,D
2020-01-12,25 ST,40.660430,-73.997944,399,1290,R
2020-01-12,25 ST,40.660481,-73.998059,1380,514,R
2020-01-12,28 ST,40.743095,-73.984251,20724,23073,6
2020-01-12,28 ST,40.747224,-73.993360,9728,7718,1
2020-01-12,28 ST-BROADWAY,40.745574,-73.988682,10802,12614,NR
2020-01-12,3 AVE,40.733243,-73.987169,4442,4348,L
2020-01-12,33 ST,40.746119,-73.981826,38604,36396,6
2020-01-12,33 ST/RAWSON ST,40.744558,-73.930993,2882,2916,7
2020-01-12,34 ST-HERALD SQ,40.749533,-73.987899,137166,134064,BDFMNQR
2020-01-12,34 ST-HUDSON YD,40.755882,-74.001910,8,39,7
2020-01-12,34 ST-PENN STA,40.750264,-73.992984,44866,38504,123ACE
2020-01-12,34 ST-PENN STA,40.750329,-73.991096,43948,59168,123
2020-01-12,34 ST-PENN STA,40.752247,-73.993456,160807,156552,ACE
2020-01-12,36 ST,40.655150,-74.003477,6837,5095,DNR
2020-01-12,36 ST,40.752020,-73.928740,2592,1644,MR
2020-01-12,4 AVE,40.670320,-73.988757,6332,6346,DFGMNR
2020-01-12,40 ST-LOWERY ST,40.743778,-73.923998,3864,4003,7
2020-01-12,42 ST-BRYANT PK,40.754198,-73.984573,45747,46446,BDFM7
2020-01-12,42 ST-GRD CNTRL,40.751849,-73.976945,83805,80126,4567S
2020-01-12,42 ST-PA BUS TE,40.757303,-73.989787,110490,95413,ACENQRS1237
2020-01-12,42 ST-TIMES SQ,40.755905,-73.986504,198724,190883,1237ACENQRS
2020-01-12,45 ST,40.648866,-74.010086,3693,2703,R
2020-01-12,46 ST,40.756312,-73.913333,11484,10716,MR
2020-01-12,46 ST-BLISS ST,40.743079,-73.918419,12228,11516,7
2020-01-12,47-50 ST-ROCK,40.758652,-73.981311,44736,45354,BDFM
2020-01-12,49 ST-7 AVE,40.760139,-73.984112,47464,41192,NQR
2020-01-12,5 AVE-53 ST,40.760179,-73.975196,10630,14296,EM
2020-01-12,5 AVE-59 ST,40.764909,-73.973372,15620,13504,NQR
2020-01-12,5 AVE-BRYANT PK,40.753824,-73.981966,3088,1532,7BDFM
2020-01-12,50 ST,40.636232,-73.994765,1709,1717,D
2020-01-12,50 ST,40.761675,-73.983908,22532,21782,1
2020-01-12,50 ST,40.762439,-73.985989,20166,14926,CE
2020-01-12,51 ST,40.757108,-73.971870,20583,22401,6
2020-01-12,52 ST-LINCOLN,40.744103,-73.912497,2977,3223,7
2020-01-12,53 ST,40.644959,-74.014034,4555,5074,R
2020-01-12,55 ST,40.631412,-73.995473,1062,594,D
2020-01-12,57 ST,40.763625,-73.977449,7619,7869,F
2020-01-12,57 ST-7 AVE,40.764755,-73.980646,30222,19466,NQR
2020-01-12,59 ST,40.641426,-74.017972,10670,7016,NR
2020-01-12,59 ST,40.762796,-73.967686,43468,43014,456NQR
2020-01-12,59 ST-COLUMBUS,40.768110,-73.981891,101319,88248,1ABCD
2020-01-12,6 AVE,40.737348,-73.996900,9520,11903,FLM123
2020-01-12,61 ST/WOODSIDE,40.745623,-73.902969,7301,7224,7
2020-01-12,63 DR-REGO PARK,40.729869,-73.861610,10518,2898,MR
2020-01-12,65 ST,40.749663,-73.898485,1842,1327,MR
2020-01-12,66 ST-LINCOLN,40.773424,-73.982234,37332,34158,1
2020-01-12,67 AVE,40.726462,-73.852630,4582,2456,MR
2020-01-12,68ST-HUNTER COL,40.768143,-73.964016,6251,7108,6
2020-01-12,69 ST-FISK AVE,40.746325,-73.896403,2602,2952,7
2020-01-12,7 AV-PARK SLOPE,40.666276,-73.980324,5424,3235,FG
2020-01-12,7 AVE,40.677172,-73.972514,4955,5158,BQ
2020-01-12,7 AVE-53 ST,40.762877,-73.981590,15242,16384,BDE
2020-01-12,71 ST,40.619588,-73.998842,2753,1023,D
2020-01-12,72 ST,40.775545,-73.976398,4291,3886,BC
2020-01-12,72 ST,40.778575,-73.981912,47370,49860,123
2020-01-12,72 ST-2 AVE,40.784318,-73.947152,11359,8239,Q
2020-01-12,74 ST-BROADWAY,40.746655,-73.891361,34554,27743,EFMR7
2020-01-12,75 AVE,40.718477,-73.837223,1140,400,EF
2020-01-12,77 ST,40.629702,-74.025514,2182,960,R
2020-01-12,77 ST,40.773636,-73.959875,22770,28282,6
2020-01-12,79 ST,40.613513,-74.000645,3081,1094,D
2020-01-12,79 ST,40.783872,-73.979938,17372,9976,1
2020-01-12,8 AVE,40.635011,-74.011717,8638,10088,N
2020-01-12,8 AVE,40.740388,-74.002104,23947,21197,ACEL
2020-01-12,8 ST-B'WAY NYU,40.730348,-73.992705,21414,17184,NR
2020-01-12,81 ST-MUSEUM,40.781435,-73.972149,13182,10564,BC
2020-01-12,82 ST-JACKSON H,40.747647,-73.883786,8453,9552,7
2020-01-12,86 ST,40.592676,-73.978243,1735,1922,N
2020-01-12,86 ST,40.622715,-74.028368,9948,8392,R
2020-01-12,86 ST,40.779485,-73.955541,34752,42216,456
2020-01-12,86 ST,40.785822,-73.968952,8378,8380,BC
2020-01-12,86 ST,40.788844,-73.975990,29019,33558,1
2020-01-12,86 ST-2 AVE,40.777891,-73.951787,13397,8864,Q
2020-01-12,9 AVE,40.646343,-73.994551,3089,3440,D
2020-01-12,9 ST,40.670320,-73.988757,6332,6346,DFGMNR
2020-01-12,90 ST-ELMHURST,40.748541,-73.876791,9258,4366,7
2020-01-12,96 ST,40.785822,-73.950970,6683,2942,6
2020-01-12,96 ST,40.791654,-73.964682,7976,7726,BC
2020-01-12,96 ST,40.793880,-73.972363,40732,45292,123
2020-01-12,96 ST-2 AVE,40.768799,-73.958424,8428,6000,Q
2020-01-12,ALABAMA AVE,40.677107,-73.898871,0,1,J
2020-01-12,ALLERTON AVE,40.865481,-73.867393,2369,1154,25
2020-01-12,AQUEDUCT TRACK,40.668221,-73.834026,1545,155,A
2020-01-12,AQUEDUCT-N CNDT,40.668234,-73.834058,307,1295,A
2020-01-12,ASTOR PLACE,40.730056,-73.991042,18750,20976,6
2020-01-12,ATLANTIC AVE,40.675496,-73.902819,625,329,L
2020-01-12,ATLANTIC AVE,40.684063,-73.977417,74025,72864,2345BDNQR
2020-01-12,AVE H,40.629164,-73.961678,1395,1320,BQ
2020-01-12,AVE I,40.625305,-73.975732,4,17,F
2020-01-12,AVE J,40.625028,-73.960819,3031,1698,BQ
2020-01-12,AVE M,40.617568,-73.959360,2791,1219,BQ
2020-01-12,AVE N,40.615174,-73.974166,0,8,F
2020-01-12,AVE P,40.609147,-73.972986,0,0,F
2020-01-12,AVE U,40.596065,-73.973329,3,9,F
2020-01-12,AVE U,40.597482,-73.979359,2354,1992,N
2020-01-12,AVE U,40.599307,-73.955916,3983,1667,BQ
2020-01-12,AVE X,40.589547,-73.974295,0,7,F
2020-01-12,BAY 50 ST,40.588879,-73.983629,1318,185,D
2020-01-12,BAY PARKWAY,40.601898,-73.993821,4227,4407,D
2020-01-12,BAY PKY-22 AVE,40.612006,-73.982009,6852,5404,N
2020-01-12,BAY RIDGE AVE,40.634945,-74.023411,3438,2326,R
2020-01-12,BAY RIDGE-95 ST,40.616624,-74.030964,4410,3116,R
2020-01-12,BAYCHESTER AVE,40.878656,-73.838596,1159,334,5
2020-01-12,BEACH 105 ST,40.583542,-73.826430,61,99,AS
2020-01-12,BEACH 25 ST,40.600138,-73.761520,694,949,A
2020-01-12,BEACH 36 ST,40.595381,-73.768194,396,545,A
2020-01-12,BEACH 44 ST,40.593214,-73.776433,314,478,A
2020-01-12,BEACH 60 ST,40.592334,-73.788493,983,881,A
2020-01-12,BEACH 67 ST,40.590867,-73.797011,1089,987,A
2020-01-12,BEACH 90 ST,40.588032,-73.813684,304,318,AS
2020-01-12,BEACH 98 ST,40.585514,-73.820143,134,155,AS
2020-01-12,BEDFORD AVE,40.717241,-73.956614,13048,7952,L
2020-01-12,BEDFORD PARK BL,40.873026,-73.886919,6506,5010,BD
2020-01-12,BEDFORD PARK BL,40.873399,-73.890084,2265,2119,4
2020-01-12,BEDFORD/NOSTRAN,40.689636,-73.953459,9178,6634,G
2020-01-12,BEEBE-39 AVE,40.753076,-73.932710,1517,1630,NQ
2020-01-12,BERGEN ST,40.680801,-73.975132,4560,4408,23
2020-01-12,BERGEN ST,40.686154,-73.990881,18951,13122,FG
2020-01-12,BEVERLEY ROAD,40.643982,-73.964510,1757,2124,BQ
2020-01-12,BEVERLY ROAD,40.645089,-73.948975,1828,507,25
2020-01-12,BLEECKER ST,40.725665,-73.995645,11510,3402,6DF
2020-01-12,BOROUGH HALL/CT,40.692404,-73.990151,33916,29976,2345R
2020-01-12,BOTANIC GARDEN,40.670499,-73.958759,489,1091,S2345
2020-01-12,BOWERY,40.720315,-73.994014,3073,2953,JZ
2020-01-12,BOWLING GREEN,40.704782,-74.014099,70,153,45
2020-01-12,BOYD-88 ST,40.679857,-73.851492,1103,552,A
2020-01-12,BRIGHTON BEACH,40.577961,-73.961806,10746,6502,BQ
2020-01-12,BROAD CHANNEL,40.608693,-73.816068,91,43,AS
2020-01-12,BROAD ST,40.706539,-74.011052,8214,4074,JZ
2020-01-12,BROADWAY,40.706100,-73.950348,3566,3421,G
2020-01-12,BROADWAY-31 ST,40.761959,-73.925382,6339,6795,NQ
2020-01-12,BROADWAY-ENY,40.678848,-73.904139,8335,5147,ACJLZ
2020-01-12,BROADWAY/LAFAY,40.725297,-73.996204,26752,36184,BDFQ6
2020-01-12,BRONX PARK EAST,40.848797,-73.868465,985,525,25
2020-01-12,BROOK AVE,40.808044,-73.919234,5802,6430,6
2020-01-12,BROOKLYN BRIDGE,40.713159,-74.003917,18652,29118,456JZ
2020-01-12,BUHRE AVE,40.846817,-73.832545,1314,1568,6
2020-01-12,BURKE AVE,40.871387,-73.867135,1414,939,25
2020-01-12,BURNSIDE AVE,40.853390,-73.907733,4120,2774,4
2020-01-12,BUSHWICK AVE,40.682558,-73.905501,874,891,L
2020-01-12,CANAL ST,40.718233,-74.000323,5446,1677,JNQRZ6
2020-01-12,CANAL ST,40.718697,-74.000977,42044,37884,JNQRZ6
2020-01-12,CANAL ST,40.720852,-74.005237,17684,20046,ACE
2020-01-12,CANAL ST,40.722819,-74.006267,3642,4370,1
2020-01-12,CARROLL ST,40.680231,-73.994980,10288,5846,FG
2020-01-12,CASTLE HILL AVE,40.834255,-73.851222,2635,3361,6
2020-01-12,CATHEDRL-110 ST,40.800637,-73.958201,7686,4058,BC
2020-01-12,CENTRAL AVE,40.697673,-73.927131,3610,3822,M
2020-01-12,CHAMBERS ST,40.713159,-74.003917,18652,29118,456JZ
2020-01-12,CHAMBERS ST,40.714330,-74.008563,24550,17938,ACE23
2020-01-12,CHAMBERS ST,40.715436,-74.009335,5230,5781,123
2020-01-12,CHAUNCEY ST,40.682867,-73.910480,1991,1084,JZ
2020-01-12,CHRISTOPHER ST,40.733405,-74.002898,13816,11342,1
2020-01-12,CHURCH AVE,40.644039,-73.979541,17998,13604,FG
2020-01-12,CHURCH AVE,40.650494,-73.962836,14556,16916,BQ
2020-01-12,CHURCH AVE,40.650843,-73.949575,3938,1154,25
2020-01-12,CLARK ST,40.697356,-73.992888,3592,2409,23
2020-01-12,CLASSON AVE,40.688855,-73.960025,2810,3185,G
2020-01-12,CLEVELAND ST,40.679938,-73.884687,0,0,J
2020-01-12,CLINTON-WASH AV,40.683263,-73.965838,6306,5948,C
2020-01-12,CLINTON-WASH AV,40.688123,-73.966742,2658,1616,G
2020-01-12,CORTELYOU ROAD,40.640905,-73.963866,3650,1219,BQ
2020-01-12,CORTLANDT ST,40.710454,-74.011324,18840,13944,1
2020-01-12,CORTLANDT ST,40.710662,-74.011052,27212,17288,R
2020-01-12,COURT SQ,40.747029,-73.945370,521,341,7
2020-01-12,COURT SQ,40.747257,-73.945112,20532,14206,EMG
2020-01-12,COURT SQ-23 ST,40.747257,-73.945112,10266,7103,EMG
2020-01-12,CRESCENT ST,40.683209,-73.873765,0,0,JZ
2020-01-12,CROWN HTS-UTICA,40.669279,-73.932967,20028,17002,34
2020-01-12,CYPRESS AVE,40.805737,-73.914471,2674,2604,6
2020-01-12,CYPRESS HILLS,40.689945,-73.872564,6,36,J
2020-01-12,DEKALB AVE,40.690612,-73.981848,9084,3431,BDNQR
2020-01-12,DEKALB AVE,40.703839,-73.918440,3469,1189,L
2020-01-12,DELANCEY ST,40.718380,-73.987813,44278,35048,FJMZ
2020-01-12,DITMARS BL-31 S,40.774984,-73.912067,7418,8157,NQ
2020-01-12,DITMAS AVE,40.636150,-73.978179,6,2,F
2020-01-12,DYCKMAN ST,40.860523,-73.925575,3809,2455,1
2020-01-12,DYCKMAN-200 ST,40.865286,-73.926980,3757,146,A
2020-01-12,DYRE AVE,40.888244,-73.830850,1166,1620,5
2020-01-12,E 143 ST,40.808742,-73.907690,608,792,6
2020-01-12,E 149 ST,40.812104,-73.904085,4424,5450,6
2020-01-12,E 177 ST-PARKCH,40.833246,-73.860805,6276,7404,6
2020-01-12,E 180 ST,40.841882,-73.873551,3225,3195,25
2020-01-12,E TREMONT AVE,40.840097,-73.879774,6366,5644,25
2020-01-12,EAST 105 ST,40.650625,-73.899558,1213,1502,L
2020-01-12,EAST BROADWAY,40.713647,-73.990152,9110,7132,F
2020-01-12,EASTERN PKWY,40.672013,-73.964360,2590,3039,23
2020-01-12,ELDER AVE,40.828894,-73.879559,3108,3883,6
2020-01-12,ELDERTS LANE,40.691320,-73.867135,7,31,JZ
2020-01-12,ELMHURST AVE,40.742445,-73.882005,1773,531,MR
2020-01-12,ESSEX ST,40.718380,-73.987813,22139,17524,FJMZ
2020-01-12,EUCLID AVE,40.675382,-73.872070,4972,2147,AC
2020-01-12,FAR ROCKAWAY,40.603983,-73.755383,1982,2394,A
2020-01-12,FLATBUSH AVE,40.632836,-73.947642,20097,15597,25
2020-01-12,FLUSHING AVE,40.700244,-73.941658,4956,3630,JM
2020-01-12,FLUSHING AVE,40.700374,-73.950284,2004,2570,G
2020-01-12,FORDHAM ROAD,40.862803,-73.901034,10928,7726,BD
2020-01-12,FORDHAM ROAD,40.862941,-73.901199,4554,1195,4
2020-01-12,FOREST AVE,40.704424,-73.903077,2361,2216,M
2020-01-12,FOREST HILLS-71,40.721681,-73.844390,34116,22830,EFMR
2020-01-12,FOREST PARKWAY,40.692304,-73.860151,11,20,J
2020-01-12,FRANKLIN AVE,40.670711,-73.958051,4803,3717,2345S
2020-01-12,FRANKLIN AVE,40.681159,-73.956056,7434,8908,ACS
2020-01-12,FRANKLIN ST,40.719323,-74.006953,3584,2272,1
2020-01-12,FREEMAN ST,40.829966,-73.891876,4098,4754,25
2020-01-12,FRESH POND ROAD,40.706181,-73.895910,2868,3444,M
2020-01-12,FT HAMILTON PKY,40.631428,-74.005387,6366,4446,N
2020-01-12,FT HAMILTON PKY,40.640872,-73.994229,1935,1478,D
2020-01-12,FT HAMILTON PKY,40.650722,-73.975818,5370,2130,FG
2020-01-12,FULTON ST,40.687130,-73.975346,3783,3708,G
2020-01-12,FULTON ST,40.709938,-74.007983,80648,68375,2345ACJZ
2020-01-12,GATES AVE,40.689652,-73.922281,3858,1751,JZ
2020-01-12,GRAHAM AVE,40.714590,-73.944104,6088,4994,L
2020-01-12,GRAND ARMY PLAZ,40.675219,-73.971012,3776,1785,23
2020-01-12,GRAND AV-NEWTON,40.736998,-73.877242,4466,4580,MR
2020-01-12,GRAND ST,40.711874,-73.940670,4000,4724,L
2020-01-12,GRAND ST,40.718542,-73.994164,16442,11309,BD
2020-01-12,GRAND-30 AVE,40.766843,-73.921423,6775,6896,NQ
2020-01-12,GRANT AVE,40.677107,-73.865376,2639,2884,A
2020-01-12,GREENPOINT AVE,40.731324,-73.954425,10336,10246,G
2020-01-12,GREENWOOD-111,40.684364,-73.832181,1464,682,A
2020-01-12,GUN HILL ROAD,40.877796,-73.866341,709,771,5
2020-01-12,GUN HILL ROAD,40.877796,-73.866255,3627,4127,25
2020-01-12,HALSEY ST,40.686170,-73.916337,3727,2015,J
2020-01-12,HALSEY ST,40.695607,-73.904021,5880,5308,L
2020-01-12,HEWES ST,40.706994,-73.953481,2706,2717,JM
2020-01-12,HIGH ST,40.699316,-73.990474,11302,11186,AC
2020-01-12,HOUSTON ST,40.728202,-74.005344,16908,15192,1
2020-01-12,HOWARD BCH-JFK,40.660476,-73.830301,2978,362,A
2020-01-12,HOYT ST,40.690545,-73.985065,1259,2699,23
2020-01-12,HOYT ST,40.690547,-73.985066,2632,1549,23
2020-01-12,HOYT ST-ASTORIA,40.770426,-73.917614,3767,4187,NQ
2020-01-12,HOYT/SCHERMER,40.688465,-73.985474,6881,6536,ACG
2020-01-12,HUDSON-80 ST,40.679369,-73.858960,3716,2480,A
2020-01-12,HUNTERS PT AVE,40.742380,-73.948889,7,26,7
2020-01-12,HUNTS POINT AVE,40.820889,-73.890567,3411,3317,6
2020-01-12,INTERVALE-163,40.822172,-73.896747,1396,1825,25
2020-01-12,INWOOD-207 ST,40.868045,-73.919921,8762,5592,A
2020-01-12,JACKSON AVE,40.816505,-73.907797,2300,645,25
2020-01-12,JAMAICA CENTER,40.702131,-73.801110,18842,19942,EJZ
2020-01-12,JAMAICA-179 ST,40.712622,-73.783815,11844,6602,F
2020-01-12,JAMAICA-VAN WYC,40.702566,-73.816859,3251,5539,E
2020-01-12,JAY ST-METROTEC,40.692182,-73.985935,2292,1996,R
2020-01-12,JAY ST-METROTEC,40.692338,-73.987342,21498,16036,ACF
